,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2003-02-05,0.014510341744403243,0.02272538811596747,,,,0.0,0.0,,,,101451034.17444032,101451034.17444032,0.0
2003-02-06,0.014542749995037907,0.022678337842504392,,,,0.0,0.0,,,,101454274.99950379,101454274.99950379,0.0
2003-02-07,0.014575158942863986,0.022631687910241505,,,,0.0,0.0,,,,101457515.89428641,101457515.89428641,0.0
2003-02-10,0.01467239206106652,0.022686053571876696,,,,0.0,0.0,,,,101467239.20610665,101467239.20610665,0.0
2003-02-11,0.014705087554607754,0.022640199366305458,,,,0.0,0.0,,,,101470508.75546077,101470508.75546077,0.0
2003-02-12,0.014737783048148767,0.022594729286750104,,,,0.0,0.0,,,,101473778.30481488,101473778.30481488,0.0
2003-02-13,0.014770198270698698,0.02254920899358992,,,,0.0,0.0,,,,101477019.82706986,101477019.82706986,0.0
2003-02-14,0.014802896553005818,0.02250449883713923,,,,0.0,0.0,,,,101480289.65530059,101480289.65530059,0.0
2003-02-18,0.014933981805481666,0.022609670666083215,,,,0.0,0.0,,,,101493398.18054818,101493398.18054818,0.0
2003-02-19,0.014966684968129584,0.02256507645358896,,,,0.0,0.0,,,,101496668.49681295,101496668.49681295,0.0
2003-02-20,0.014999671887726329,0.02252127571824225,,,,0.0,0.0,,,,101499967.18877263,101499967.18877263,0.0
2003-02-21,0.015032658807323074,0.022477832784264073,,,,0.0,0.0,,,,101503265.8807323,101503265.8807323,0.0
2003-02-24,0.015132191960351316,0.02253419894614206,,,,0.0,0.0,,,,101513219.19603513,101513219.19603513,0.0
2003-02-25,0.015165465425662772,0.022491474989373206,,,,0.0,0.0,,,,101516546.54256628,101516546.54256628,0.0
2003-02-26,0.015199022647923277,0.02244951633639669,,,,0.0,0.0,,,,101519902.26479232,101519902.26479232,0.0
2003-02-27,0.015232580567375198,0.022407895793514765,,,,0.0,0.0,,,,101523258.05673751,101523258.05673751,0.0
2003-02-28,0.015265857518644399,0.02236619517563554,,,,0.0,0.0,,,,101526585.75186443,101526585.75186443,0.0
2003-03-03,0.015365695344367047,0.022422289859560518,,,,0.0,0.0,,,,101536569.5344367,101536569.5344367,0.0
2003-03-04,0.01539869481341083,0.022380451457009398,0.0006032882472185355,0.11056623182643552,inf,0.0,0.0,,3.2221848499924824e-05,2.7029816331283548e-05,101539869.4813411,101539869.4813411,0.0
2003-03-05,0.015431413314272335,0.022338535820219718,0.0006009024844125863,0.20491174492079609,inf,0.0,0.0,,3.22219945123603e-05,2.9508428675610704e-05,101543141.33142723,101543141.33142723,0.0
2003-03-06,0.015464132512325257,0.022296951409459753,0.0005985003168722888,0.29869097398117483,inf,0.0,0.0,,3.2221997697212676e-05,3.198704156435707e-05,101546413.25123252,101546413.25123252,0.0
2003-03-07,0.015495160323749424,0.022253256186473003,0.0005991386657934628,0.3112871809852404,inf,0.0,0.0,,3.222196436885039e-05,3.185883638429515e-05,101549516.03237495,101549516.03237495,0.0
2003-03-10,0.01558712197686618,0.0222973540558411,0.0005997727368792002,0.42694585137678454,inf,0.0,0.0,,3.222196436885039e-05,3.185883638429515e-05,101558712.19768661,101558712.19768661,0.0
2003-03-11,0.015617589943499821,0.022253191605179357,0.0005940787995282822,0.2799319198285514,inf,0.0,0.0,,3.2221848499924824e-05,3.168794308280235e-05,101561758.99434997,101561758.99434997,0.0
2003-03-12,0.015648058607324655,0.022209373075976258,0.0005947641514925383,0.2940215727329949,inf,0.0,0.0,,3.222170518113465e-05,3.151705249768369e-05,101564805.86073247,101564805.86073247,0.0
2003-03-13,0.015679091996281036,0.02216669440548258,0.0005954132397390746,0.3074958671370443,inf,0.0,0.0,,3.2221685479050247e-05,3.1388864897217666e-05,101567909.19962811,101567909.19962811,0.0
2003-03-14,0.015710408444994828,0.0221247443360455,0.0005960593824980809,0.3213421546534204,inf,0.0,0.0,,3.209704388791312e-05,3.128204520393888e-05,101571040.84449948,101571040.84449948,0.0
2003-03-17,0.015804929488183017,0.022172058561955144,0.000596891267411848,0.4379754960111685,inf,0.0,0.0,,3.209704388791312e-05,3.128204520393888e-05,101580492.9488183,101580492.9488183,0.0
2003-03-18,0.015836531785420105,0.02213080327672512,0.0005904523686499454,0.28580929418118456,inf,0.0,0.0,,3.1944670850214685e-05,3.121788171543362e-05,101583653.178542,101583653.178542,0.0
2003-03-19,0.015868700202172015,0.022090652484394013,0.0005910505858645637,0.2992169472674703,inf,0.0,0.0,,3.194452931081227e-05,3.119652125036168e-05,101586870.0202172,101586870.0202172,0.0
2003-03-20,0.01590115167868089,0.022051199727811,0.0005916283391542908,0.31220557873473676,inf,0.0,0.0,,3.194450143894079e-05,3.119652125036168e-05,101590115.1678681,101590115.1678681,0.0
2003-03-21,0.01593388621494718,0.02201243700462885,0.0005921858957186813,0.32477749949336326,inf,0.0,0.0,,3.194450143894079e-05,3.119652125036168e-05,101593388.62149473,101593388.62149473,0.0
2003-03-24,0.0160318137359039,0.02206395229257252,0.0005932497294154305,0.44587233252759445,inf,0.0,0.0,,3.194450143894079e-05,3.119652125036168e-05,101603181.3735904,101603181.3735904,0.0
2003-03-25,0.016064552455319348,0.022025431643236004,0.0005869603607253165,0.2930460494669553,inf,0.0,0.0,,3.194450143894079e-05,3.119652125036168e-05,101606455.24553193,101606455.24553193,0.0
2003-03-26,0.016097292569117627,0.021987200362048043,0.0005875026133409406,0.3053384080179016,inf,0.0,0.0,,3.194450143894079e-05,3.119652125036168e-05,101609729.25691177,101609729.25691177,0.0
2003-03-27,0.016129469352167636,0.021948484554790815,0.0005880681338989879,0.31800238379568574,inf,0.0,0.0,,3.194441269552817e-05,3.117518257148651e-05,101612946.93521677,101612946.93521677,0.0
2003-03-28,0.016161082107277513,0.021909288800959104,0.0005886478563790368,0.3306317278485271,inf,0.0,0.0,,3.1944327976929365e-05,3.11110720633364e-05,101616108.21072775,101616108.21072775,0.0
2003-03-31,0.016255926647330776,0.02195602380760553,0.0005735975361161006,0.2051429199146891,inf,0.0,0.0,,3.1944327976929365e-05,3.11110720633364e-05,101625592.66473308,101625592.66473308,0.0
2003-04-01,0.01628697886045849,0.021916326575360356,0.000574208698561329,0.21881605265894497,inf,0.0,0.0,,3.18195997275228e-05,3.100424522941057e-05,101628697.88604584,101628697.88604584,0.0
2003-04-02,0.01631831413334317,0.02187730093479634,0.000574798716692875,0.23205349743366982,inf,0.0,0.0,,3.166714785661773e-05,3.094007986906929e-05,101631831.41333432,101631831.41333432,0.0
2003-04-03,0.01634908607547958,0.021837805857970904,0.0005754082030695713,0.24546225983124026,inf,0.0,0.0,,3.166698142240687e-05,3.083322055521019e-05,101634908.60754795,101634908.60754795,0.0
2003-04-04,0.016379858714807405,0.02179859921499472,0.0005760049986219618,0.2584350278360437,inf,0.0,0.0,,3.166674285509652e-05,3.072635172890897e-05,101637985.87148073,101637985.87148073,0.0
2003-04-07,0.01647387708290915,0.021843758127459978,0.0005706121499368048,0.21045135967097678,inf,0.0,0.0,,3.166674285509652e-05,3.072635172890897e-05,101647387.70829092,101647387.70829092,0.0
2003-04-08,0.01650578335564923,0.021806309406396496,0.0005711367472994518,0.22213953404833786,inf,0.0,0.0,,3.166644941792196e-05,3.0705016969872615e-05,101650578.33556493,101650578.33556493,0.0
2003-04-09,0.0165371256004494,0.021768385785261746,0.0005716745789128875,0.23380029495608787,inf,0.0,0.0,,3.154162466904031e-05,3.0640936783911705e-05,101653712.56004493,101653712.56004493,0.0
2003-04-10,0.016568750905006757,0.02173110633142028,0.0005722024519425277,0.245443245685088,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101656875.09050067,101656875.09050067,0.0
2003-04-11,0.016601224691644267,0.02169520481508802,0.000572684094661618,0.2562546140443329,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101660122.46916443,101660122.46916443,0.0
2003-04-14,0.01669949941397819,0.021745453053518604,0.000568069523076973,0.21697660067828414,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101669949.94139782,101669949.94139782,0.0
2003-04-15,0.016732259746330636,0.021710122046379565,0.0005685517459488248,0.22830814532561666,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101673225.97463307,101673225.97463307,0.0
2003-04-16,0.016764738413308944,0.02167467553613478,0.0005690394140978731,0.23961890276507095,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101676473.84133089,101676473.84133089,0.0
2003-04-17,0.016797500837235857,0.021639844950619436,0.0005695073971456477,0.250501312509996,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101679750.08372359,101679750.08372359,0.0
2003-04-21,0.016928560990817187,0.021731741572618368,0.0005738560551345191,0.42826694083025496,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101692856.09908172,101692856.09908172,0.0
2003-04-22,0.016961328992276536,0.021696953474359848,0.0005682662302266866,0.2773742675482573,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101696132.89922766,101696132.89922766,0.0
2003-04-23,0.01699381532836175,0.021662047765149905,0.000568747984066063,0.2886512568202812,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101699381.53283617,101699381.53283617,0.0
2003-04-24,0.01702573763650661,0.021626666254731308,0.000569247823733094,0.30010965668556094,inf,0.0,0.0,,3.1263818502802464e-05,3.061952521576927e-05,101702573.76365067,101702573.76365067,0.0
2003-04-25,0.017057378279277335,0.021591172218178967,0.00056976814527313,0.3121620230149122,inf,0.0,0.0,,3.1110954073332306e-05,3.061952521576927e-05,101705737.82792774,101705737.82792774,0.0
2003-04-28,0.017152306482313362,0.021635928453683118,0.0005708256138962639,0.4331057696840631,inf,0.0,0.0,,3.1110954073332306e-05,3.061952521576927e-05,101715230.64823134,101715230.64823134,0.0
2003-04-29,0.01718423367079902,0.02160100222386685,0.0005647774902489144,0.2813987810213385,inf,0.0,0.0,,3.1110954073332306e-05,3.061952521576927e-05,101718423.3670799,101718423.3670799,0.0
2003-04-30,0.01721559683134477,0.021565607088541272,0.000565318467587735,0.29439652182618775,inf,0.0,0.0,,3.111089303124981e-05,3.05981684246132e-05,101721559.68313447,101721559.68313447,0.0
2003-05-01,0.017246113601384394,0.02152939474531057,0.000565895882907775,0.30798050215735595,inf,0.0,0.0,,3.1110719955862456e-05,3.0512743502963957e-05,101724611.36013845,101724611.36013845,0.0
2003-05-02,0.017277195793747424,0.02149413375354947,0.0005664442534501365,0.32113229226385437,inf,0.0,0.0,,3.098582058874699e-05,3.047002326325923e-05,101727719.57937475,101727719.57937475,0.0
2003-05-05,0.01737073170531711,0.021536700946443776,0.0005674633130870528,0.4412589541466873,inf,0.0,0.0,,3.098582058874699e-05,3.047002326325923e-05,101737073.17053172,101737073.17053172,0.0
2003-05-06,0.017401252658506117,0.02150095369606131,0.0005613019923564435,0.288647057493289,inf,0.0,0.0,,3.0833315369782624e-05,3.0405909214471247e-05,101740125.26585062,101740125.26585062,0.0
2003-05-07,0.01743205736864395,0.02146579738392229,0.0005618525508675606,0.3019248797860423,inf,0.0,0.0,,3.083321523702498e-05,3.0363180303190246e-05,101743205.7368644,101743205.7368644,0.0
2003-05-08,0.01746229805084165,0.021430183537367142,0.0005624264794541783,0.3155878317585351,inf,0.0,0.0,,3.08330589713468e-05,3.0277754300217934e-05,101746229.80508417,101746229.80508417,0.0
2003-05-09,0.017493104155362538,0.021395500916810084,0.0005629754331841491,0.3290247722708295,inf,0.0,0.0,,3.0708135554224913e-05,3.0235014042423458e-05,101749310.41553625,101749310.41553625,0.0
2003-05-12,0.01758524707827447,0.021435957912607995,0.0005639574909719689,0.4497653403302035,inf,0.0,0.0,,3.0708135554224913e-05,3.0235014042423458e-05,101758524.70782745,101758524.70782745,0.0
2003-05-13,0.01761549194362133,0.0214007987244067,0.0005575347653835127,0.29585796938400394,inf,0.0,0.0,,3.0555412888899626e-05,3.0170913131399857e-05,101761549.19436213,101761549.19436213,0.0
2003-05-14,0.017644889721270873,0.021364844945716888,0.0005581463693733822,0.31067725426077303,inf,0.0,0.0,,3.055528143351971e-05,3.004272740085685e-05,101764488.97212708,101764488.97212708,0.0
2003-05-15,0.017674288196112053,0.02132912955493138,0.0005587470119895749,0.32504514029441073,inf,0.0,0.0,,3.055524716649716e-05,2.9914533385061022e-05,101767428.8196112,101767428.8196112,0.0
2003-05-16,0.017703405005579098,0.021293309970440433,0.000559353955645759,0.339376818006255,inf,0.0,0.0,,3.0430414674020855e-05,2.976498683157849e-05,101770340.5005579,101770340.5005579,0.0
2003-05-19,0.017790760314320364,0.021327662568027428,0.0005601049009203927,0.45596805073652863,inf,0.0,0.0,,3.0430414674020855e-05,2.976498683157849e-05,101779076.03143203,101779076.03143203,0.0
2003-05-20,0.017819597549987742,0.0212917433347517,0.0005537709172513017,0.3026614913674379,inf,0.0,0.0,,3.0277849215543106e-05,2.9615395181844442e-05,101781959.75499877,101781959.75499877,0.0
2003-05-21,0.017849001602360914,0.021256734538034783,0.0005543565234607398,0.31694501765220917,inf,0.0,0.0,,3.0277743310735962e-05,2.9508581304955766e-05,101784900.16023609,101784900.16023609,0.0
2003-05-22,0.01787897177424891,0.02122262634176275,0.0005549087901406415,0.3305748012681577,inf,0.0,0.0,,3.0277521539145978e-05,2.9444503391450585e-05,101787897.1774249,101787897.1774249,0.0
2003-05-23,0.01790894264332832,0.021188739819083535,0.0005554581755876094,0.34417925015312006,inf,0.0,0.0,,3.0152721826315342e-05,2.9380429638497647e-05,101790894.26433283,101790894.26433283,0.0
2003-05-27,0.018029117545701467,0.021261616364637526,0.0005589389901901117,0.5137130903139807,inf,0.0,0.0,,3.0152721826315342e-05,2.9380429638497647e-05,101802911.75457014,101802911.75457014,0.0
2003-05-28,0.0180602241397676,0.021229152973539556,0.0005428007751318678,0.28025146793611794,inf,0.0,0.0,,3.0152721826315342e-05,2.9380429638497647e-05,101806022.41397676,101806022.41397676,0.0
2003-05-29,0.018090766008701964,0.021196234916571743,0.0005433260839103254,0.2940034821648989,inf,0.0,0.0,,3.0000324815937508e-05,2.9380407603867115e-05,101809076.6008702,101809076.6008702,0.0
2003-05-30,0.01812159093739396,0.02116385824986522,0.0005438359674796915,0.3075179308498254,inf,0.0,0.0,,3.0000324815937508e-05,2.9380407603867115e-05,101812159.0937394,101812159.0937394,0.0
2003-06-02,0.018214921874656786,0.021204558963620723,0.0005450357524009302,0.43083783649130464,inf,0.0,0.0,,3.0000324815937508e-05,2.9380407603867115e-05,101821492.18746567,101821492.18746567,0.0
2003-06-03,0.018244902504417126,0.021171375678054494,0.0005384408724750166,0.27425875518988424,inf,0.0,0.0,,3.0000223676862613e-05,2.9337638914695727e-05,101824490.25044172,101824490.25044172,0.0
2003-06-04,0.01827403604648059,0.02113742126748641,0.0005390250240362376,0.2894219865361752,inf,0.0,0.0,,3.0000101216376417e-05,2.9230823030062654e-05,101827403.60464807,101827403.60464807,0.0
2003-06-05,0.01830288722597806,0.021103355224350473,0.0005396158160518179,0.3045482068753933,inf,0.0,0.0,,2.9999958962356743e-05,2.910261938144237e-05,101830288.72259781,101830288.72259781,0.0
2003-06-06,0.01833202146523294,0.02106982938715496,0.0005401864676700421,0.31921148366169166,inf,0.0,0.0,,2.987505936210555e-05,2.899575390927863e-05,101833202.1465233,101833202.1465233,0.0
2003-06-09,0.018418865035398246,0.02110271867215019,0.0005410320399689094,0.43988498663711617,inf,0.0,0.0,,2.987505936210555e-05,2.899575390927863e-05,101841886.50353982,101841886.50353982,0.0
2003-06-10,0.01844574037412694,0.021066817393533555,0.0005344246185145391,0.28470330547783723,inf,0.0,0.0,,2.9722393240350087e-05,2.8739347855009602e-05,101844574.03741269,101844574.03741269,0.0
2003-06-11,0.01847176723077526,0.02103017303240806,0.0005351439004781898,0.3021166099155815,inf,0.0,0.0,,2.9597282988502726e-05,2.841883046280977e-05,101847176.72307752,101847176.72307752,0.0
2003-06-12,0.018497228665100618,0.020993114323401674,0.000535885019948286,0.3196930696298133,inf,0.0,0.0,,2.944453300280925e-05,2.8076909829106027e-05,101849722.86651006,101849722.86651006,0.0
2003-06-13,0.018520993832456867,0.02095436427771724,0.0005367066443425451,0.3380581929614449,inf,0.0,0.0,,2.944437492014007e-05,2.76068427710586e-05,101852099.38324568,101852099.38324568,0.0
2003-06-16,0.01859257518304891,0.020969846816014215,0.000536916237147637,0.4432489809558987,inf,0.0,0.0,,2.944437492014007e-05,2.76068427710586e-05,101859257.51830488,101859257.51830488,0.0
2003-06-17,0.01861747398381719,0.020932681241028206,0.0005305909535903012,0.29101335514234095,inf,0.0,0.0,,2.919453307876907e-05,2.722222845464605e-05,101861747.39838171,101861747.39838171,0.0
2003-06-18,0.01864209042201992,0.02089542749175699,0.0005313570474552978,0.30918969087463527,inf,0.0,0.0,,2.8889090159878174e-05,2.6858940857547117e-05,101864209.04220198,101864209.04220198,0.0
2003-06-19,0.01866472683630427,0.020856187402315207,0.0005322213853948191,0.3283709306558836,inf,0.0,0.0,,2.8888818467731613e-05,2.634611480329268e-05,101866472.68363044,101866472.68363044,0.0
2003-06-20,0.01868764700753789,0.02081750394158055,0.0005330701601257289,0.34772406262002004,inf,0.0,0.0,,2.8763992341518384e-05,2.5854689777662706e-05,101868764.70075378,101868764.70075378,0.0
2003-06-23,0.018756975732327152,0.020830647883206765,0.0005332463585280912,0.45120066589395946,inf,0.0,0.0,,2.8763992341518384e-05,2.5854689777662706e-05,101875697.57323273,101875697.57323273,0.0
2003-06-24,0.018779897995135242,0.020792277231465484,0.0005266979626934856,0.2988806517899395,inf,0.0,0.0,,2.86113478073613e-05,2.5384589706160063e-05,101877989.79951353,101877989.79951353,0.0
2003-06-25,0.018805367098567283,0.020756953114989152,0.0005273957589695008,0.3165424022956448,inf,0.0,0.0,,2.8610882819890547e-05,2.510678086791857e-05,101880536.70985673,101880536.70985673,0.0
2003-06-26,0.018830554536625188,0.02072153206746452,0.000528094480751937,0.33370797300355726,inf,0.0,0.0,,2.8485856793225573e-05,2.4807699250668674e-05,101883055.45366253,101883055.45366253,0.0
2003-06-27,0.01885461043284553,0.0206850817863502,0.000528848256206413,0.3516919809066116,inf,0.0,0.0,,2.8333302708349883e-05,2.4444458404480575e-05,101885461.04328455,101885461.04328455,0.0
2003-06-30,0.0189279131493012,0.020702761694331384,0.0005291753052471823,0.4582621929657095,inf,0.0,0.0,,2.8333302708349883e-05,2.4444458404480575e-05,101892791.31493013,1018927.9131487818,100873863.40178135
2003-07-01,0.027819535072852064,0.03034827883769675,0.008690001664740274,1.0197468167858956,inf,0.0,0.0,,2.8333302708349883e-05,2.4444458404480575e-05,102781953.50728521,1018952.5372560911,101763000.97002912
2003-07-02,0.04262851123194711,0.04639186256226058,0.016751664677817708,1.3882882269951997,inf,0.0,0.0,,2.8333302708349883e-05,2.4444458404480575e-05,104262851.12319471,1018976.595243886,103243874.52795082
2003-07-03,0.04826929965952953,0.052383127682768205,0.017559673905410952,1.6317323937347703,inf,0.0,0.0,,2.8333302708349883e-05,2.4444458404480575e-05,104826929.96595295,1019000.6546260638,103807929.31132689
2003-07-07,0.06278793168337549,0.06797039425897133,0.022262438887978114,1.9063609793847913,inf,0.0,0.0,,2.8333302708349883e-05,2.4444458404480575e-05,106278793.16833754,1019098.3123339021,105259694.85600364
2003-07-08,0.06892730699546568,0.07440590242694034,0.022945363598559775,2.096612796644093,inf,0.0,0.0,,2.8333302708349883e-05,2.4444458404480575e-05,106892730.69954656,1019123.7898036325,105873606.90974292
2003-07-09,0.0670619806368189,0.07216694658425449,0.02303045748166891,2.012452281482091,28.84407093975255,-0.0017450450993621303,-0.0017450450993621303,,2.7458417074621713e-05,-0.00011196925439898714,106706198.06368189,1019148.7018510398,105687049.36183085
2003-07-10,0.05155639686394475,0.055283560869409776,0.027357196106235625,1.1624799643776025,2.451099685086038,-0.016250787137571554,-0.016250787137571554,,2.6014063207957516e-05,-0.00123177608057512,105155639.68639447,1019173.3315358813,104136466.35485859
2003-07-11,0.060043590246848355,0.0642086432004565,0.028472977897788694,1.3998839684255808,2.9996232905145814,-0.008310870805225856,-0.016250787137571554,,2.6014063207957516e-05,-0.00123177608057512,106004359.02468483,1019197.9612207228,104985161.0634641
